12701,116816737475,0
12702,116816737475,0
12703,7707544846,9640
12704,60616469599,10
12705,445305940,130
12706,116816737475,0
12707,116816737475,0
12708,116816737475,0
12709,222193951,110
12710,49960028,80
12711,116816737475,0
12712,190176097995,50
12713,116816737475,0
12714,43045099605,20
12715,2382967929,1830
12716,116816737475,0
12717,116816737475,0
12718,43045099605,20
12719,6103585919,1150
12720,49960028,80
12721,283519909181,70
12722,3583599315,1950
12723,4119605056,3330
12724,5603170552,2100
12725,116816737475,0
12726,6181971206,1990
12727,1442537214,2580
12728,846485190,140
12729,51913131,264150
12730,25019997,1500000
12731,116816737475,0
12732,144553899538,30
12733,60616469599,10
12734,116816737475,0
12735,60616469599,10
12736,116816737475,0
12737,116816737475,0
12738,1678508615,64080
12739,116816737475,0
12740,43045099605,20
12741,116816737475,0
12742,43045099605,20
12743,7368523004,2850
12744,116816737475,0
12745,5171474941,2590
12746,60616469599,10
12747,60616469599,10
12748,116816737475,0
12749,116816737475,0
12750,75286965941,40
12751,43045099605,20
12752,144553899538,30
12753,60616469599,10
12754,116816737475,0
12755,116816737475,0
12756,116816737475,0
12757,98935957,90
12758,43045099605,20
12759,116816737475,0
12760,3033724725,1470
12761,918874086,160
12762,116816737475,0
12763,190176097995,50
12764,1783207688,38520
12765,116816737475,0
12766,116816737475,0
12767,116816737475,0
12768,116816737475,0
12769,116816737475,0
12770,75286965941,40
12771,1535884552,1610
12772,60616469599,10
12773,116816737475,0
12774,60616469599,10
12775,116816737475,0
12776,1889443495,2390
12777,116816737475,0
12778,40506260,370110
12779,116816737475,0
12780,116816737475,0
12781,38154832,299910
12782,918874086,160
12783,75286965941,40
12784,2688837564,2460
12785,116816737475,0
12786,116816737475,0
12787,116816737475,0
12788,15920156300,1100
12789,2423409382,2330
12790,116816737475,0
12791,43045099605,20
12792,6476305066,1440
12793,4116345429,2140
12794,144553899538,30
12795,116816737475,0
12796,116816737475,0
12797,116816737475,0
12798,801159932,150
12799,222193951,110
12800,116816737475,0
12801,116816737475,0
12802,116816737475,0
12803,116816737475,0
12804,116816737475,0
12805,116816737475,0
12806,116816737475,0
12807,283519909181,70
12808,49960028,80
12809,116816737475,0
12810,445305940,130
12811,46724378,214520
12812,98935957,90
12813,116816737475,0
12814,38670781,403180
12815,116816737475,0
12816,60616469599,10
12817,116816737475,0
12818,116816737475,0
12819,116816737475,0
12820,116816737475,0
12821,2423409382,2330
12822,116816737475,0
12823,116816737475,0
12824,190176097995,50
12825,9641453113,3040
12826,116816737475,0
12827,116816737475,0
12828,116816737475,0
12829,49197045,26390
12830,116816737475,0
12831,846485190,140
12832,116816737475,0
12833,116816737475,0
12834,116816737475,0
12835,116816737475,0
12836,3033724725,1470
12837,1130008936,340
12838,116816737475,0
12839,9362518404,7690
12840,222193951,110
12841,3219489974,3110
12842,3102896069,460
12843,116816737475,0
12844,116816737475,0
12845,116816737475,0
12846,4267881521,11330
12847,116816737475,0
12848,6620864004,2920
12849,144553899538,30
12850,116816737475,0
12851,116816737475,0
12852,23035524798,690
12853,43045099605,20
12854,43045099605,20
12855,60616469599,10
12856,60616469599,10
12857,43045099605,20
12858,1234375085,30
12859,116816737475,0
12860,977028499,180
12861,283519909181,70
12862,2969884342,490
12863,116816737475,0
12864,143019865,22470
12865,116816737475,0
12866,9884032713,1590
12867,4916100688,1530
12868,5645748511,1840
12869,116816737475,0
12870,1005164830,2020
12871,116816737475,0
12872,116816737475,0
12873,205864316,100
12874,116816737475,0
12875,455765059,170
12876,1200982283,45740
12877,116816737475,0
12878,43045099605,20
12879,144553899538,30
12880,144553899538,30
12881,116816737475,0
12882,116816737475,0
12883,116816737475,0
12884,25019997,1500000
12885,116816737475,0
12886,116816737475,0
12887,116816737475,0
12888,116816737475,0
12889,116816737475,0
12890,116816737475,0
12891,43045099605,20
12892,16562307139,13690
12893,43045099605,20
12894,60616469599,10
12895,116816737475,0
12896,482156133,63080
12897,116816737475,0
12898,116816737475,0
12899,49960028,80
12900,259107135,105180
12901,116816737475,0
12902,43045099605,20
12903,49960028,80
12904,3179886486,300
12905,24846180,64260
12906,75286965941,40
12907,75286965941,40
12908,75286965941,40
12909,836353721,80
12910,1168579954,59750
12911,116816737475,0
12912,1363322724,130
12913,116816737475,0
12914,43045099605,20
12915,116816737475,0
12916,2162400270,250
12917,116816737475,0
12918,116816737475,0
12919,4471121337,2260
12920,116816737475,0
12921,116816737475,0
12922,49960028,80
12923,116816737475,0
12924,39288222,326080
12925,205864316,100
12926,144553899538,30
12927,17207929622,2430
12928,116816737475,0
12929,116816737475,0
12930,116816737475,0
12931,116816737475,0
12932,116816737475,0
12933,2943233464,1870
12934,168237505,104490
12935,4063754464,2410
12936,116816737475,0
12937,43045099605,20
12938,116816737475,0
12939,116816737475,0
12940,116816737475,0
12941,116816737475,0
12942,116816737475,0
12943,60616469599,10
12944,116816737475,0
12945,75286965941,40
12946,2162400270,250
12947,116816737475,0
12948,116816737475,0
12949,116816737475,0
12950,116816737475,0
12951,116816737475,0
12952,43045099605,20
12953,12022564555,950
12954,6028467026,1850
12955,116816737475,0
12956,116816737475,0
12957,116816737475,0
12958,11926008,28680
12959,116816737475,0
12960,116816737475,0
12961,75286965941,40
12962,116816737475,0
12963,7556000682,720
12964,116816737475,0
12965,116816737475,0
12966,75286965941,40
12967,116816737475,0
12968,138947389494,60
12969,144553899538,30
12970,190176097995,50
12971,116816737475,0
12972,116816737475,0
12973,116816737475,0
12974,116816737475,0
12975,116816737475,0
12976,1638186750,240
12977,116816737475,0
12978,75286965941,40
12979,60616469599,10
12980,116816737475,0
12981,116816737475,0
12982,116816737475,0
12983,116816737475,0
12984,43045099605,20
12985,8544685407,1130
12986,43045099605,20
12987,5883175202,600
12988,60616469599,10
12989,116816737475,0
12990,116816737475,0
12991,116816737475,0
12992,3601869146,1280
12993,170483447,120
12994,116816737475,0
12995,43045099605,20
12996,43045099605,20
12997,116816737475,0
12998,116816737475,0
12999,116816737475,0
13000,116816737475,0
13001,6028467026,1850
13002,116816737475,0
13003,116816737475,0
13004,283519909181,70
13005,116816737475,0
13006,116816737475,0
13007,3428989708,12320
13008,116816737475,0
13009,484865189,92550
13010,8169258900,650
13011,116816737475,0
13012,116816737475,0
13013,116816737475,0
13014,116816737475,0
13015,74584905,205740
13016,116816737475,0
13017,43045099605,20
13018,116816737475,0
13019,116816737475,0
13020,116816737475,0
13021,116816737475,0
13022,4842958625,780
13023,283519909181,70
13024,445305940,130
13025,116816737475,0
13026,43045099605,20
13027,116816737475,0
13028,170483447,120
13029,116816737475,0
13030,3175773367,380
13031,60616469599,10
13032,445305940,130
13033,9434802412,3340
13034,75286965941,40
13035,75286965941,40
13036,2128818507,13190
13037,43045099605,20
13038,116816737475,0
13039,7337375505,3930
13040,7704668750,22540
13041,116816737475,0
13042,60616469599,10
13043,43045099605,20
13044,6359594668,980
13045,205864316,100
13046,285189160,50
13047,205864316,100
13048,3102896069,460
13049,1442537214,2580
13050,116816737475,0
13051,8169712860,500
13052,116816737475,0
13053,6598937362,3670
13054,6766549955,1900
13055,116816737475,0
13056,116816737475,0
13057,35982966,35650
13058,75286965941,40
13059,116816737475,0
13060,43045099605,20
13061,116816737475,0
13062,116816737475,0
13063,276484064,56350
13064,2746352306,550
13065,116816737475,0
13066,222193951,110
13067,283519909181,70
13068,49960028,80
13069,116816737475,0
13070,116816737475,0
13071,138947389494,60
13072,116816737475,0
13073,116816737475,0
13074,116816737475,0
13075,222193951,110
13076,116816737475,0
13077,283519909181,70
13078,49960028,80
13079,116816737475,0
13080,116816737475,0
13081,116816737475,0
13082,801159932,150
13083,138947389494,60
13084,116816737475,0
13085,285189160,50
13086,116816737475,0
13087,116816737475,0
13088,116816737475,0
13089,116816737475,0
13090,116816737475,0
13091,75286965941,40
13092,43045099605,20
13093,1370003833,44500
13094,116816737475,0
13095,1793385163,310
13096,43045099605,20
13097,116816737475,0
13098,43045099605,20
13099,116816737475,0
13100,13826910249,880
13101,60616469599,10
13102,3739071483,740
13103,43045099605,20
13104,116816737475,0
13105,7890743490,4690
13106,5630851950,8920
13107,2307644621,2680
13108,190176097995,50
13109,222193951,110
13110,2162400270,250
13111,43045099605,20
13112,43045099605,20
13113,116816737475,0
13114,60616469599,10
13115,6967597946,950
13116,116816737475,0
13117,116816737475,0
13118,43045099605,20
13119,3081416981,1920
13120,49960028,80
13121,14223907897,8840
13122,205864316,100
13123,116816737475,0
13124,283519909181,70
13125,116816737475,0
13126,2761532850,2210
13127,205864316,100
13128,5171474941,2590
13129,43045099605,20
13130,43045099605,20
13131,116816737475,0
13132,846485190,140
13133,9475686747,4290
13134,116816737475,0
13135,116816737475,0
13136,75286965941,40
13137,116816737475,0
13138,11313650763,1020
13139,2026403412,400
13140,616537238,150
13141,2162400270,250
13142,2933401174,40570
13143,116816737475,0
13144,116816737475,0
13145,4264567438,1540
13146,2067588320,2780
13147,60616469599,10
13148,116816737475,0
13149,27381298,72560
13150,116816737475,0
13151,43045099605,20
13152,43045099605,20
13153,144553899538,30
13154,116816737475,0
13155,60616469599,10
13156,43045099605,20
13157,43045099605,20
13158,205864316,100
13159,27304291,29720
13160,116816737475,0
13161,138947389494,60
13162,49960028,80
13163,5460206538,1860
13164,43045099605,20
13165,37202155,401910
13166,138947389494,60
13167,116816737475,0
13168,49960028,80
13169,63532042,21960
13170,116816737475,0
13171,116816737475,0
13172,116816737475,0
13173,116816737475,0
13174,116816737475,0
13175,75286965941,40
13176,116816737475,0
13177,116816737475,0
13178,116816737475,0
13179,116816737475,0
13180,144553899538,30
13181,144553899538,30
13182,43045099605,20
13183,116816737475,0
13184,170483447,120
13185,3125401130,2010
13186,43045099605,20
13187,116816737475,0
13188,5196445507,2750
13189,2444290252,2810
13190,116816737475,0
13191,116816737475,0
13192,116816737475,0
13193,43045099605,20
13194,116816737475,0
13195,60616469599,10
13196,3665739315,11250
13197,43045099605,20
13198,116816737475,0
13199,43045099605,20
13200,43045099605,20
13201,116816737475,0
13202,5744834024,2080
13203,138947389494,60
13204,13476543119,3350
13205,116816737475,0
13206,9964777956,770
13207,116816737475,0
13208,43368017,207840
13209,116816737475,0
13210,43045099605,20
13211,116816737475,0
13212,116816737475,0
13213,116816737475,0
13214,4461628361,920
13215,43045099605,20
13216,60616469599,10
13217,138947389494,60
13218,116816737475,0
13219,283519909181,70
13220,2026403412,400
13221,138947389494,60
13222,170483447,120
13223,205864316,100
13224,283519909181,70
13225,1178509012,60
13226,116816737475,0
13227,5101868680,1390
13228,138947389494,60
13229,116816737475,0
13230,19619958509,3120
13231,116816737475,0
13232,116816737475,0
13233,12047820318,3380
13234,2735894371,510
13235,283519909181,70
13236,5437569418,480
13237,116816737475,0
13238,116816737475,0
13239,43045099605,20
13240,116816737475,0
13241,116816737475,0
13242,116816737475,0
13243,60616469599,10
13244,52262155,101920
13245,116816737475,0
13246,60616469599,10
13247,116816737475,0
13248,461892865,77960
13249,60616469599,10
13250,116816737475,0
13251,116816737475,0
13252,116816737475,0
13253,49960028,80
13254,75286965941,40
13255,138947389494,60
13256,116816737475,0
13257,116816737475,0
13258,144553899538,30
13259,43045099605,20
13260,116816737475,0
13261,43045099605,20
13262,75286965941,40
13263,75286965941,40
13264,12129523526,4050
13265,138947389494,60
13266,3102896069,460
13267,60616469599,10
13268,116816737475,0
13269,3306757731,670
13270,116816737475,0
13271,75286965941,40
13272,116816737475,0
13273,190176097995,50
13274,116816737475,0
13275,116816737475,0
13276,116816737475,0
13277,116816737475,0
13278,116816737475,0
13279,116816737475,0
13280,3399341067,2340
13281,43045099605,20
13282,116816737475,0
13283,60616469599,10
13284,3179886486,300
13285,116816737475,0
13286,116816737475,0
13287,60616469599,10
13288,116816737475,0
13289,43045099605,20
13290,1832533078,57760
13291,116816737475,0
13292,342862340,19990
13293,1738245466,330
13294,3452976253,900
13295,1556853552,2150
13296,3319292913,5120
13297,6892844030,1970
13298,116816737475,0
13299,75286965941,40
13300,116816737475,0
13301,138947389494,60
13302,761975835,81590
13303,116816737475,0
13304,116816737475,0
13305,116816737475,0
13306,6734975913,2370
13307,6773705854,1270
13308,43045099605,20
13309,12935745053,1030
13310,144553899538,30
13311,10689325979,3880
13312,116816737475,0
13313,116816737475,0
13314,116816737475,0
13315,1536192317,50640
13316,1757420726,2560
13317,116816737475,0
13318,116816737475,0
13319,60616469599,10
13320,116816737475,0
13321,116816737475,0
13322,116816737475,0
13323,116816737475,0
13324,116816737475,0
13325,116816737475,0
13326,116816737475,0
13327,116816737475,0
13328,34957278,32790
13329,116816737475,0
13330,1889443495,2390
13331,75286965941,40
13332,116816737475,0
13333,8495288339,610
13334,47096402,251270
13335,116816737475,0
13336,43045099605,20
13337,116816737475,0
13338,116816737475,0
13339,116816737475,0
13340,1303714018,260
13341,8844467190,1550
13342,144553899538,30
13343,116816737475,0
13344,283519909181,70
13345,43045099605,20
13346,116816737475,0
13347,116816737475,0
13348,1539214555,90
13349,455765059,170
13350,116816737475,0
13351,190176097995,50
13352,49960028,80
13353,116816737475,0
13354,190176097995,50
13355,116816737475,0
13356,138947389494,60
13357,5186465691,2480
13358,536334581,270
13359,43045099605,20
13360,8906735654,19220
13361,4187008360,2290
13362,1205302940,71740
13363,116816737475,0
13364,116816737475,0
13365,17660884458,2790
13366,672288911,76550
13367,116816737475,0
13368,116816737475,0
13369,60616469599,10
13370,15805992916,8040
13371,116816737475,0
13372,24037015255,5380
13373,1851731580,280
13374,49960028,80
13375,116816737475,0
13376,62084362,241150
13377,43045099605,20
13378,3169361997,2980
13379,116816737475,0
13380,98935957,90
13381,43045099605,20
13382,116816737475,0
13383,116816737475,0
13384,116816737475,0
13385,116816737475,0
13386,116816737475,0
13387,283519909181,70
13388,116816737475,0
13389,60616469599,10
13390,116816737475,0
13391,116816737475,0
13392,283519909181,70
13393,116816737475,0
13394,116816737475,0
13395,75286965941,40
13396,60616469599,10
13397,43045099605,20
13398,3384378788,1890
13399,116816737475,0
13400,3304016988,44450
13401,116816737475,0
13402,75286965941,40
13403,116816737475,0
13404,144553899538,30
13405,1792884826,2770
13406,116816737475,0
13407,75286965941,40
13408,116816737475,0
13409,116816737475,0
13410,116816737475,0
13411,98935957,90
13412,190176097995,50
13413,116816737475,0
13414,116816737475,0
13415,116816737475,0
13416,25019997,1500000
13417,8371757230,720
13418,75286965941,40
13419,205864316,100
13420,75286965941,40
13421,116816737475,0
13422,116816737475,0
13423,2079675970,58560
13424,75286965941,40
13425,3888914810,360
13426,116816737475,0
13427,116816737475,0
13428,1130008936,340
13429,15406422755,4980
13430,116816737475,0
13431,49960028,80
13432,1283700873,55950
13433,116816737475,0
13434,144553899538,30
